VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.157942E+02  0.104543E+00  0.281015E+01 -0.889808E-01
  0.156458E+02  0.872513E-01  0.281573E+01 -0.116158E+00
  0.154992E+02  0.709059E-01  0.282116E+01 -0.141204E+00
  0.153551E+02  0.556607E-01  0.282643E+01 -0.164436E+00
  0.152140E+02  0.416200E-01  0.283150E+01 -0.186066E+00
  0.150765E+02  0.289050E-01  0.283634E+01 -0.205815E+00
  0.149430E+02  0.176053E-01  0.284085E+01 -0.223419E+00
  0.148139E+02  0.773769E-02  0.284504E+01 -0.239282E+00
  0.146895E+02 -0.712208E-03  0.284882E+01 -0.253587E+00
  0.145700E+02 -0.772100E-02  0.285213E+01 -0.265978E+00
  0.144550E+02 -0.134527E-01  0.285393E+01 -0.276262E+00
  0.143452E+02 -0.178577E-01  0.285529E+01 -0.284530E+00
  0.142406E+02 -0.210132E-01  0.285615E+01 -0.290884E+00
  0.141411E+02 -0.230076E-01  0.285656E+01 -0.295357E+00
  0.140469E+02 -0.239178E-01  0.285654E+01 -0.297766E+00
  0.139577E+02 -0.238212E-01  0.285612E+01 -0.297832E+00
  0.138734E+02 -0.228107E-01  0.285535E+01 -0.295874E+00
  0.137939E+02 -0.210000E-01  0.285426E+01 -0.292607E+00
  0.137189E+02 -0.184712E-01  0.285289E+01 -0.288327E+00
  0.136482E+02 -0.152836E-01  0.285128E+01 -0.282879E+00
  0.135815E+02 -0.115027E-01  0.284933E+01 -0.275844E+00
  0.135176E+02 -0.710068E-02  0.284709E+01 -0.267048E+00
  0.134564E+02 -0.207225E-02  0.284467E+01 -0.256835E+00
  0.133978E+02  0.355938E-02  0.284208E+01 -0.245323E+00
  0.133419E+02  0.979338E-02  0.283934E+01 -0.231783E+00
  0.132889E+02  0.166456E-01  0.283645E+01 -0.214716E+00
  0.132386E+02  0.241209E-01  0.283342E+01 -0.193123E+00
  0.131912E+02  0.321925E-01  0.283029E+01 -0.167954E+00
  0.131466E+02  0.408181E-01  0.282705E+01 -0.143745E+00
  0.131050E+02  0.499949E-01  0.282372E+01 -0.116509E+00
  0.130663E+02  0.598101E-01  0.282029E+01 -0.794894E-01
  0.130305E+02  0.703687E-01  0.281671E+01 -0.306241E-01
  0.129977E+02  0.817759E-01  0.281297E+01  0.344121E-01
  0.129678E+02  0.940760E-01  0.280906E+01  0.116122E+00
  0.129409E+02  0.107192E+00  0.280502E+01  0.210905E+00
  0.129170E+02  0.121030E+00  0.280089E+01  0.313488E+00
  0.128963E+02  0.135498E+00  0.279671E+01  0.417500E+00
  0.128787E+02  0.150503E+00  0.279251E+01  0.514571E+00
  0.128643E+02  0.165948E+00  0.278834E+01  0.592708E+00
  0.128531E+02  0.181739E+00  0.278423E+01  0.637862E+00
  0.128451E+02  0.197779E+00  0.278022E+01  0.636983E+00
  0.128404E+02  0.213968E+00  0.277631E+01  0.581236E+00
  0.128391E+02  0.230215E+00  0.277263E+01  0.469960E+00
  0.128411E+02  0.246405E+00  0.276904E+01  0.312651E+00
  0.128464E+02  0.262444E+00  0.276564E+01  0.125636E+00
  0.128551E+02  0.278228E+00  0.276246E+01 -0.735655E-01
  0.128672E+02  0.293657E+00  0.275956E+01 -0.269371E+00
  0.128828E+02  0.308626E+00  0.275698E+01 -0.450890E+00
  0.129018E+02  0.323033E+00  0.275474E+01 -0.612424E+00
  0.129242E+02  0.336771E+00  0.275286E+01 -0.745931E+00
  0.129501E+02  0.349733E+00  0.275136E+01 -0.838479E+00
  0.129794E+02  0.361830E+00  0.275021E+01 -0.884184E+00
  0.130121E+02  0.373105E+00  0.274936E+01 -0.887807E+00
  0.130480E+02  0.383676E+00  0.274874E+01 -0.865151E+00
  0.130872E+02  0.393661E+00  0.274830E+01 -0.815170E+00
  0.131295E+02  0.403163E+00  0.274796E+01 -0.763772E+00
  0.131749E+02  0.412203E+00  0.274768E+01 -0.734131E+00
  0.132233E+02  0.420774E+00  0.274740E+01 -0.705873E+00
  0.132747E+02  0.428875E+00  0.274709E+01 -0.675286E+00
  0.133290E+02  0.436539E+00  0.274671E+01 -0.644968E+00
  0.133861E+02  0.443809E+00  0.274621E+01 -0.617033E+00
  0.134461E+02  0.450725E+00  0.274556E+01 -0.592459E+00
  0.135088E+02  0.457324E+00  0.274475E+01 -0.571417E+00
  0.135747E+02  0.463675E+00  0.274408E+01 -0.553536E+00
  0.136456E+02  0.469919E+00  0.274463E+01 -0.537485E+00
  0.137211E+02  0.476007E+00  0.274529E+01 -0.523178E+00
  0.138016E+02  0.481986E+00  0.274606E+01 -0.512494E+00
  0.138871E+02  0.487864E+00  0.274699E+01 -0.505367E+00
  0.139779E+02  0.493547E+00  0.274793E+01 -0.500493E+00
  0.140740E+02  0.499042E+00  0.274893E+01 -0.498727E+00
  0.141756E+02  0.504328E+00  0.274995E+01 -0.500484E+00
  0.142828E+02  0.509248E+00  0.275098E+01 -0.504644E+00
  0.143954E+02  0.513774E+00  0.275196E+01 -0.511175E+00
  0.145133E+02  0.517778E+00  0.275285E+01 -0.519270E+00
  0.146368E+02  0.521117E+00  0.275420E+01 -0.526913E+00
  0.147653E+02  0.523655E+00  0.275560E+01 -0.532768E+00
  0.148986E+02  0.525219E+00  0.275694E+01 -0.535798E+00
  0.150363E+02  0.525679E+00  0.275818E+01 -0.534555E+00
  0.151779E+02  0.524857E+00  0.275932E+01 -0.528104E+00
  0.153229E+02  0.522720E+00  0.276032E+01 -0.516108E+00
  0.154708E+02  0.519118E+00  0.276116E+01 -0.498412E+00
  0.156210E+02  0.514116E+00  0.276180E+01 -0.475850E+00
  0.157728E+02  0.507682E+00  0.276209E+01 -0.449499E+00
  0.159254E+02  0.499952E+00  0.276208E+01 -0.420672E+00
  0.160781E+02  0.491041E+00  0.276161E+01 -0.391197E+00
  0.162302E+02  0.481182E+00  0.276063E+01 -0.362605E+00
  0.163807E+02  0.470567E+00  0.275911E+01 -0.335300E+00
  0.165295E+02  0.459459E+00  0.275897E+01 -0.309054E+00
  0.166750E+02  0.448053E+00  0.275815E+01 -0.284412E+00
  0.168167E+02  0.436532E+00  0.275655E+01 -0.261837E+00
  0.169538E+02  0.425042E+00  0.275430E+01 -0.241086E+00
  0.170856E+02  0.413686E+00  0.275158E+01 -0.221984E+00
  0.172115E+02  0.402583E+00  0.274850E+01 -0.204547E+00
  0.173309E+02  0.391771E+00  0.274524E+01 -0.188330E+00
  0.174433E+02  0.381266E+00  0.274191E+01 -0.172573E+00
  0.175483E+02  0.371090E+00  0.273862E+01 -0.156495E+00
  0.176455E+02  0.361233E+00  0.273544E+01 -0.138922E+00
  0.177347E+02  0.351697E+00  0.273242E+01 -0.118684E+00
  0.178156E+02  0.342528E+00  0.272959E+01 -0.954728E-01
  0.178883E+02  0.333850E+00  0.272690E+01 -0.698428E-01
  0.179529E+02  0.325754E+00  0.272455E+01 -0.415009E-01
  0.180095E+02  0.318175E+00  0.272248E+01 -0.857058E-02
  0.180584E+02  0.311140E+00  0.272104E+01  0.288445E-01
  0.181002E+02  0.304882E+00  0.272030E+01  0.670109E-01
  0.181353E+02  0.299548E+00  0.271966E+01  0.100912E+00
  0.181644E+02  0.295147E+00  0.271911E+01  0.139940E+00
  0.181647E+02  0.316757E+00  0.337534E+01  0.151800E+00
  0.181382E+02  0.319062E+00  0.337550E+01  0.187227E+00
  0.181062E+02  0.321925E+00  0.337566E+01  0.218291E+00
  0.180681E+02  0.325188E+00  0.337586E+01  0.250150E+00
  0.180235E+02  0.328409E+00  0.337669E+01  0.275646E+00
  0.179719E+02  0.331018E+00  0.337814E+01  0.291487E+00
  0.179131E+02  0.332836E+00  0.337994E+01  0.299975E+00
  0.178468E+02  0.333829E+00  0.338208E+01  0.304511E+00
  0.177731E+02  0.333694E+00  0.338458E+01  0.305335E+00
  0.176919E+02  0.332061E+00  0.338748E+01  0.301327E+00
  0.176034E+02  0.328729E+00  0.339079E+01  0.292434E+00
  0.175079E+02  0.323577E+00  0.339450E+01  0.279188E+00
  0.174056E+02  0.316532E+00  0.339862E+01  0.261798E+00
  0.172972E+02  0.307567E+00  0.340314E+01  0.240367E+00
  0.171829E+02  0.296789E+00  0.340805E+01  0.215364E+00
  0.170635E+02  0.284372E+00  0.341333E+01  0.187387E+00
  0.169396E+02  0.270524E+00  0.341891E+01  0.156967E+00
  0.168117E+02  0.255508E+00  0.342476E+01  0.124563E+00
  0.166807E+02  0.239614E+00  0.343087E+01  0.908087E-01
  0.165473E+02  0.223189E+00  0.343711E+01  0.566157E-01
  0.164120E+02  0.206510E+00  0.344316E+01  0.225248E-01
  0.162757E+02  0.189859E+00  0.344918E+01 -0.109502E-01
  0.161391E+02  0.173565E+00  0.345514E+01 -0.431969E-01
  0.160029E+02  0.157819E+00  0.346104E+01 -0.738468E-01
  0.158678E+02  0.142884E+00  0.346676E+01 -0.102388E+00
  0.157344E+02  0.128931E+00  0.347245E+01 -0.128474E+00
  0.156032E+02  0.116102E+00  0.347800E+01 -0.152128E+00
  0.154749E+02  0.104481E+00  0.348337E+01 -0.173429E+00
  0.153499E+02  0.941567E-01  0.348850E+01 -0.192153E+00
  0.152285E+02  0.851713E-01  0.349332E+01 -0.208164E+00
  0.151111E+02  0.775112E-01  0.349781E+01 -0.221910E+00
  0.149980E+02  0.711372E-01  0.350188E+01 -0.233663E+00
  0.148894E+02  0.660256E-01  0.350546E+01 -0.243292E+00
  0.147849E+02  0.620087E-01  0.350763E+01 -0.250797E+00
  0.146851E+02  0.591040E-01  0.350932E+01 -0.256556E+00
  0.145900E+02  0.572199E-01  0.351049E+01 -0.260921E+00
  0.144996E+02  0.562777E-01  0.351118E+01 -0.263986E+00
  0.144139E+02  0.561994E-01  0.351140E+01 -0.265633E+00
  0.143328E+02  0.569204E-01  0.351119E+01 -0.265533E+00
  0.142561E+02  0.583668E-01  0.351060E+01 -0.263828E+00
  0.141837E+02  0.604416E-01  0.350966E+01 -0.261176E+00
  0.141154E+02  0.630793E-01  0.350841E+01 -0.257829E+00
  0.140511E+02  0.662375E-01  0.350689E+01 -0.253530E+00
  0.139903E+02  0.698706E-01  0.350502E+01 -0.247725E+00
  0.139320E+02  0.740189E-01  0.350286E+01 -0.240114E+00
  0.138762E+02  0.786939E-01  0.350048E+01 -0.230976E+00
  0.138227E+02  0.838799E-01  0.349791E+01 -0.220399E+00
  0.137717E+02  0.895799E-01  0.349516E+01 -0.207677E+00
  0.137232E+02  0.958110E-01  0.349224E+01 -0.191385E+00
  0.136773E+02  0.102581E+00  0.348915E+01 -0.170563E+00
  0.136338E+02  0.109870E+00  0.348595E+01 -0.146094E+00
  0.135930E+02  0.117645E+00  0.348260E+01 -0.121892E+00
  0.135549E+02  0.125903E+00  0.347915E+01 -0.941364E-01
  0.135193E+02  0.134717E+00  0.347555E+01 -0.567684E-01
  0.134865E+02  0.144178E+00  0.347187E+01 -0.802935E-02
  0.134562E+02  0.154355E+00  0.346790E+01  0.558997E-01
  0.134286E+02  0.165292E+00  0.346373E+01  0.135549E+00
  0.134037E+02  0.176921E+00  0.345941E+01  0.227791E+00
  0.133815E+02  0.189165E+00  0.345496E+01  0.327770E+00
  0.133622E+02  0.201944E+00  0.345044E+01  0.429257E+00
  0.133457E+02  0.215176E+00  0.344589E+01  0.523671E+00
  0.133321E+02  0.228781E+00  0.344136E+01  0.598617E+00
  0.133214E+02  0.242676E+00  0.343687E+01  0.639044E+00
  0.133137E+02  0.256777E+00  0.343247E+01  0.630562E+00
  0.133089E+02  0.270999E+00  0.342818E+01  0.563898E+00
  0.133073E+02  0.285258E+00  0.342405E+01  0.439260E+00
  0.133086E+02  0.299470E+00  0.342008E+01  0.268251E+00
  0.133131E+02  0.313553E+00  0.341632E+01  0.696928E-01
  0.133206E+02  0.327424E+00  0.341279E+01 -0.137199E+00
  0.133313E+02  0.340998E+00  0.340955E+01 -0.336297E+00
  0.133451E+02  0.354193E+00  0.340662E+01 -0.517662E+00
  0.133622E+02  0.366922E+00  0.340405E+01 -0.677390E+00
  0.133823E+02  0.379100E+00  0.340185E+01 -0.805287E+00
  0.134057E+02  0.390637E+00  0.340003E+01 -0.892703E+00
  0.134322E+02  0.401460E+00  0.339858E+01 -0.936641E+00
  0.134618E+02  0.411608E+00  0.339744E+01 -0.939023E+00
  0.134945E+02  0.421177E+00  0.339655E+01 -0.915963E+00
  0.135301E+02  0.430268E+00  0.339584E+01 -0.864941E+00
  0.135685E+02  0.438968E+00  0.339525E+01 -0.811075E+00
  0.136098E+02  0.447291E+00  0.339474E+01 -0.780276E+00
  0.136540E+02  0.455230E+00  0.339433E+01 -0.753711E+00
  0.137008E+02  0.462773E+00  0.339382E+01 -0.725028E+00
  0.137502E+02  0.469947E+00  0.339327E+01 -0.696182E+00
  0.138023E+02  0.476781E+00  0.339263E+01 -0.669858E+00
  0.138569E+02  0.483303E+00  0.339187E+01 -0.647057E+00
  0.139141E+02  0.489531E+00  0.339097E+01 -0.627650E+00
  0.139742E+02  0.495520E+00  0.339021E+01 -0.611431E+00
  0.140389E+02  0.501391E+00  0.339056E+01 -0.597051E+00
  0.141078E+02  0.507091E+00  0.339102E+01 -0.584300E+00
  0.141812E+02  0.512644E+00  0.339157E+01 -0.574912E+00
  0.142592E+02  0.518040E+00  0.339221E+01 -0.568709E+00
  0.143421E+02  0.523199E+00  0.339294E+01 -0.564348E+00
  0.144298E+02  0.528101E+00  0.339372E+01 -0.562250E+00
  0.145226E+02  0.532714E+00  0.339453E+01 -0.562436E+00
  0.146204E+02  0.536910E+00  0.339535E+01 -0.563500E+00
  0.147232E+02  0.540646E+00  0.339614E+01 -0.565076E+00
  0.148309E+02  0.543816E+00  0.339685E+01 -0.566640E+00
  0.149436E+02  0.546319E+00  0.339800E+01 -0.566945E+00
  0.150610E+02  0.548041E+00  0.339920E+01 -0.565053E+00
  0.151827E+02  0.548844E+00  0.340036E+01 -0.560215E+00
  0.153084E+02  0.548639E+00  0.340146E+01 -0.551693E+00
  0.154377E+02  0.547301E+00  0.340250E+01 -0.539232E+00
  0.155702E+02  0.544804E+00  0.340343E+01 -0.522902E+00
  0.157053E+02  0.541039E+00  0.340425E+01 -0.502924E+00
  0.158425E+02  0.536066E+00  0.340491E+01 -0.480168E+00
  0.159812E+02  0.529858E+00  0.340538E+01 -0.455178E+00
  0.161206E+02  0.522497E+00  0.340556E+01 -0.428411E+00
  0.162601E+02  0.514076E+00  0.340538E+01 -0.400931E+00
  0.163990E+02  0.504767E+00  0.340471E+01 -0.373516E+00
  0.165365E+02  0.494689E+00  0.340365E+01 -0.346207E+00
  0.166723E+02  0.484062E+00  0.340387E+01 -0.319009E+00
  0.168053E+02  0.473031E+00  0.340350E+01 -0.292631E+00
  0.169347E+02  0.461755E+00  0.340245E+01 -0.267419E+00
  0.170599E+02  0.450362E+00  0.340083E+01 -0.243094E+00
  0.171803E+02  0.438994E+00  0.339878E+01 -0.219576E+00
  0.172952E+02  0.427769E+00  0.339642E+01 -0.196838E+00
  0.174042E+02  0.416788E+00  0.339389E+01 -0.174694E+00
  0.175068E+02  0.406127E+00  0.339129E+01 -0.152888E+00
  0.176027E+02  0.395863E+00  0.338874E+01 -0.131051E+00
  0.176914E+02  0.386029E+00  0.338630E+01 -0.108435E+00
  0.177727E+02  0.376663E+00  0.338401E+01 -0.843612E-01
  0.178466E+02  0.367835E+00  0.338190E+01 -0.588482E-01
  0.179129E+02  0.359635E+00  0.338000E+01 -0.323251E-01
  0.179718E+02  0.352119E+00  0.337832E+01 -0.461657E-02
  0.180234E+02  0.345255E+00  0.337690E+01  0.252708E-01
  0.180680E+02  0.339058E+00  0.337604E+01  0.571887E-01
  0.181061E+02  0.333635E+00  0.337578E+01  0.891032E-01
  0.181381E+02  0.329035E+00  0.337556E+01  0.117767E+00
  0.181647E+02  0.325230E+00  0.337535E+01  0.151743E+00
  0.181650E+02  0.349493E+00  0.409446E+01  0.165900E+00
  0.181412E+02  0.351040E+00  0.409441E+01  0.187863E+00
  0.181126E+02  0.352960E+00  0.409432E+01  0.209731E+00
  0.180786E+02  0.355154E+00  0.409424E+01  0.233453E+00
  0.180387E+02  0.357343E+00  0.409471E+01  0.253489E+00
  0.179926E+02  0.359154E+00  0.409577E+01  0.266955E+00
  0.179400E+02  0.360450E+00  0.409718E+01  0.275253E+00
  0.178807E+02  0.361179E+00  0.409892E+01  0.280761E+00
  0.178147E+02  0.361107E+00  0.410104E+01  0.283481E+00
  0.177421E+02  0.359946E+00  0.410357E+01  0.282380E+00
  0.176629E+02  0.357507E+00  0.410653E+01  0.277223E+00
  0.175774E+02  0.353647E+00  0.410992E+01  0.268158E+00
  0.174859E+02  0.348252E+00  0.411373E+01  0.255120E+00
  0.173888E+02  0.341254E+00  0.411796E+01  0.238067E+00
  0.172866E+02  0.332687E+00  0.412259E+01  0.217205E+00
  0.171798E+02  0.322641E+00  0.412760E+01  0.192837E+00
  0.170689E+02  0.311264E+00  0.413292E+01  0.165243E+00
  0.169545E+02  0.298765E+00  0.413852E+01  0.134821E+00
  0.168374E+02  0.285409E+00  0.414437E+01  0.102191E+00
  0.167180E+02  0.271495E+00  0.415038E+01  0.682331E-01
  0.165971E+02  0.257323E+00  0.415623E+01  0.335954E-01
  0.164753E+02  0.243163E+00  0.416208E+01 -0.103412E-02
  0.163532E+02  0.229370E+00  0.416790E+01 -0.347313E-01
  0.162315E+02  0.216152E+00  0.417370E+01 -0.667879E-01
  0.161108E+02  0.203783E+00  0.417943E+01 -0.964115E-01
  0.159917E+02  0.192420E+00  0.418507E+01 -0.122987E+00
  0.158746E+02  0.182204E+00  0.419059E+01 -0.146277E+00
  0.157601E+02  0.173198E+00  0.419596E+01 -0.166172E+00
  0.156485E+02  0.165454E+00  0.420109E+01 -0.182554E+00
  0.155402E+02  0.158964E+00  0.420593E+01 -0.195544E+00
  0.154355E+02  0.153682E+00  0.421043E+01 -0.205593E+00
  0.153347E+02  0.149541E+00  0.421452E+01 -0.213134E+00
  0.152378E+02  0.146469E+00  0.421813E+01 -0.218390E+00
  0.151446E+02  0.144291E+00  0.422042E+01 -0.221533E+00
  0.150556E+02  0.142994E+00  0.422224E+01 -0.223242E+00
  0.149708E+02  0.142471E+00  0.422353E+01 -0.224096E+00
  0.148901E+02  0.142653E+00  0.422433E+01 -0.224166E+00
  0.148137E+02  0.143463E+00  0.422468E+01 -0.223429E+00
  0.147413E+02  0.144849E+00  0.422458E+01 -0.221511E+00
  0.146728E+02  0.146759E+00  0.422409E+01 -0.218405E+00
  0.146082E+02  0.149114E+00  0.422325E+01 -0.214756E+00
  0.145472E+02  0.151866E+00  0.422209E+01 -0.210822E+00
  0.144897E+02  0.154990E+00  0.422067E+01 -0.206298E+00
  0.144353E+02  0.158463E+00  0.421889E+01 -0.200491E+00
  0.143833E+02  0.162338E+00  0.421682E+01 -0.192916E+00
  0.143333E+02  0.166633E+00  0.421453E+01 -0.183717E+00
  0.142855E+02  0.171342E+00  0.421205E+01 -0.172933E+00
  0.142398E+02  0.176470E+00  0.420938E+01 -0.159875E+00
  0.141963E+02  0.182037E+00  0.420652E+01 -0.143240E+00
  0.141551E+02  0.188053E+00  0.420349E+01 -0.122157E+00
  0.141162E+02  0.194506E+00  0.420033E+01 -0.974214E-01
  0.140796E+02  0.201371E+00  0.419703E+01 -0.721283E-01
  0.140453E+02  0.208649E+00  0.419360E+01 -0.428019E-01
  0.140133E+02  0.216392E+00  0.419003E+01 -0.437582E-02
  0.139837E+02  0.224664E+00  0.418628E+01  0.444903E-01
  0.139564E+02  0.233527E+00  0.418232E+01  0.106871E+00
  0.139315E+02  0.243006E+00  0.417815E+01  0.183276E+00
  0.139090E+02  0.253046E+00  0.417380E+01  0.271149E+00
  0.138889E+02  0.263581E+00  0.416932E+01  0.366200E+00
  0.138713E+02  0.274547E+00  0.416477E+01  0.462462E+00
  0.138562E+02  0.285877E+00  0.416017E+01  0.551250E+00
  0.138437E+02  0.297503E+00  0.415558E+01  0.619626E+00
  0.138339E+02  0.309357E+00  0.415103E+01  0.651196E+00
  0.138267E+02  0.321369E+00  0.414657E+01  0.629915E+00
  0.138221E+02  0.333468E+00  0.414221E+01  0.546096E+00
  0.138203E+02  0.345585E+00  0.413799E+01  0.401590E+00
  0.138213E+02  0.357656E+00  0.413395E+01  0.211684E+00
  0.138250E+02  0.369619E+00  0.413010E+01 -0.105473E-02
  0.138315E+02  0.381413E+00  0.412649E+01 -0.215364E+00
  0.138408E+02  0.392974E+00  0.412316E+01 -0.414972E+00
  0.138530E+02  0.404240E+00  0.412014E+01 -0.592338E+00
  0.138680E+02  0.415145E+00  0.411746E+01 -0.743038E+00
  0.138859E+02  0.425623E+00  0.411515E+01 -0.859781E+00
  0.139067E+02  0.435613E+00  0.411328E+01 -0.938624E+00
  0.139303E+02  0.445048E+00  0.411169E+01 -0.977884E+00
  0.139566E+02  0.453965E+00  0.411042E+01 -0.980517E+00
  0.139857E+02  0.462443E+00  0.410939E+01 -0.960315E+00
  0.140175E+02  0.470560E+00  0.410854E+01 -0.913529E+00
  0.140518E+02  0.478385E+00  0.410783E+01 -0.862312E+00
  0.140887E+02  0.485925E+00  0.410719E+01 -0.833289E+00
  0.141281E+02  0.493168E+00  0.410660E+01 -0.810939E+00
  0.141699E+02  0.500103E+00  0.410601E+01 -0.787197E+00
  0.142141E+02  0.506742E+00  0.410539E+01 -0.762805E+00
  0.142607E+02  0.513102E+00  0.410470E+01 -0.740487E+00
  0.143096E+02  0.519194E+00  0.410391E+01 -0.721561E+00
  0.143607E+02  0.525019E+00  0.410300E+01 -0.705840E+00
  0.144145E+02  0.530612E+00  0.410223E+01 -0.692852E+00
  0.144724E+02  0.536077E+00  0.410246E+01 -0.681112E+00
  0.145341E+02  0.541354E+00  0.410278E+01 -0.670203E+00
  0.145997E+02  0.546442E+00  0.410319E+01 -0.661704E+00
  0.146696E+02  0.551314E+00  0.410369E+01 -0.655379E+00
  0.147437E+02  0.555899E+00  0.410426E+01 -0.649887E+00
  0.148222E+02  0.560152E+00  0.410489E+01 -0.645074E+00
  0.149053E+02  0.564026E+00  0.410555E+01 -0.640730E+00
  0.149928E+02  0.567426E+00  0.410622E+01 -0.635876E+00
  0.150848E+02  0.570294E+00  0.410687E+01 -0.629946E+00
  0.151813E+02  0.572546E+00  0.410746E+01 -0.622697E+00
  0.152822E+02  0.574129E+00  0.410844E+01 -0.613765E+00
  0.153873E+02  0.574953E+00  0.410948E+01 -0.602488E+00
  0.154962E+02  0.574917E+00  0.411050E+01 -0.588528E+00
  0.156088E+02  0.573982E+00  0.411148E+01 -0.572124E+00
  0.157245E+02  0.572075E+00  0.411241E+01 -0.553650E+00
  0.158432E+02  0.569179E+00  0.411327E+01 -0.533238E+00
  0.159641E+02  0.565234E+00  0.411405E+01 -0.511241E+00
  0.160870E+02  0.560292E+00  0.411472E+01 -0.488463E+00
  0.162111E+02  0.554329E+00  0.411523E+01 -0.464840E+00
  0.163359E+02  0.547371E+00  0.411552E+01 -0.440105E+00
  0.164608E+02  0.539486E+00  0.411551E+01 -0.414970E+00
  0.165852E+02  0.530781E+00  0.411516E+01 -0.389642E+00
  0.167083E+02  0.521290E+00  0.411445E+01 -0.363488E+00
  0.168299E+02  0.511189E+00  0.411491E+01 -0.336310E+00
  0.169489E+02  0.500561E+00  0.411478E+01 -0.308614E+00
  0.170647E+02  0.489546E+00  0.411411E+01 -0.280464E+00
  0.171768E+02  0.478251E+00  0.411294E+01 -0.251592E+00
  0.172845E+02  0.466860E+00  0.411139E+01 -0.222175E+00
  0.173873E+02  0.455489E+00  0.410955E+01 -0.192298E+00
  0.174849E+02  0.444312E+00  0.410756E+01 -0.162248E+00
  0.175767E+02  0.433470E+00  0.410552E+01 -0.132526E+00
  0.176624E+02  0.423099E+00  0.410352E+01 -0.103283E+00
  0.177418E+02  0.413280E+00  0.410161E+01 -0.742852E-01
  0.178146E+02  0.404091E+00  0.409986E+01 -0.454458E-01
  0.178806E+02  0.395626E+00  0.409828E+01 -0.171183E-01
  0.179399E+02  0.387937E+00  0.409687E+01  0.104946E-01
  0.179926E+02  0.381048E+00  0.409567E+01  0.374803E-01
  0.180387E+02  0.374959E+00  0.409471E+01  0.639245E-01
  0.180786E+02  0.369669E+00  0.409424E+01  0.897090E-01
  0.181126E+02  0.365153E+00  0.409428E+01  0.114634E+00
  0.181412E+02  0.361349E+00  0.409432E+01  0.137390E+00
  0.181650E+02  0.358189E+00  0.409434E+01  0.165639E+00
  0.181653E+02  0.384418E+00  0.486166E+01  0.182185E+00
  0.181445E+02  0.385159E+00  0.486148E+01  0.187812E+00
  0.181196E+02  0.386077E+00  0.486123E+01  0.197513E+00
  0.180898E+02  0.387136E+00  0.486097E+01  0.209659E+00
  0.180550E+02  0.388229E+00  0.486119E+01  0.221328E+00
  0.180147E+02  0.389193E+00  0.486196E+01  0.230757E+00
  0.179687E+02  0.389937E+00  0.486307E+01  0.238260E+00
  0.179169E+02  0.390388E+00  0.486451E+01  0.244620E+00
  0.178592E+02  0.390387E+00  0.486630E+01  0.249447E+00
  0.177957E+02  0.389733E+00  0.486852E+01  0.251815E+00
  0.177264E+02  0.388252E+00  0.487116E+01  0.251177E+00
  0.176517E+02  0.385773E+00  0.487423E+01  0.247152E+00
  0.175717E+02  0.382141E+00  0.487772E+01  0.239299E+00
  0.174868E+02  0.377242E+00  0.488163E+01  0.227352E+00
  0.173974E+02  0.371037E+00  0.488594E+01  0.211203E+00
  0.173040E+02  0.363520E+00  0.489061E+01  0.190793E+00
